20230414	09:33:06	57250ff6-a1b2-44f6-9d3a-2f9a11bcc554	GET	/	undefined
20230512	18:55:04	4dcc9014-6cdb-440f-9dd8-4aea22f17b9e	OPTIONS	/users	http://localhost:3000
20230512	18:55:04	62d045dc-79ea-4d6d-a166-68df176d5815	OPTIONS	/tickets	http://localhost:3000
20230512	18:55:04	87280f9c-d081-4354-9c31-28550048f2e9	GET	/users	http://localhost:3000
20230512	18:55:04	cd199b19-d1e1-446c-bff0-84ff36d1a621	GET	/tickets	http://localhost:3000
20230512	18:56:22	bc5fd87d-2f81-453d-937f-17bfc4a6420b	GET	/auth/refresh	http://localhost:3000
20230512	18:56:22	d17a5f48-fc17-497a-b89b-f0f496ef5175	OPTIONS	/users	http://localhost:3000
20230512	18:56:22	672ef4bf-765f-4032-a072-1993ca800ef9	OPTIONS	/tickets	http://localhost:3000
20230512	18:56:22	86990040-58dd-41a7-ae38-1de33872d56f	GET	/users	http://localhost:3000
20230512	18:56:22	63cfc4f6-ded2-4276-ba24-28dfc65f2a35	GET	/tickets	http://localhost:3000
20230512	18:56:26	1c24cc9c-e125-4869-a8e0-b9cb630aaaee	GET	/users	http://localhost:3000
20230512	18:56:26	944d13b8-a44e-44af-ae14-0256f7ea4a14	GET	/tickets	http://localhost:3000
20230512	18:57:26	ed9a0dc8-7e6e-4816-99b6-cd9da5d2852a	OPTIONS	/users	http://localhost:3000
20230512	18:57:26	eb57f519-dd11-4cab-bb41-ecdacc5fc630	GET	/users	http://localhost:3000
20230512	18:58:10	20253603-ea6a-402a-93d0-5c47a69480cb	OPTIONS	/users	http://localhost:3000
20230512	18:58:10	a115ed70-0ac2-475d-bfa7-dee6109310a7	GET	/users	http://localhost:3000
20230512	18:58:18	0bf3cf93-d483-4c40-98e1-74939662775f	OPTIONS	/users	http://localhost:3000
20230512	18:58:18	393c8783-ddfb-451c-993f-88cf870ca20b	OPTIONS	/tickets	http://localhost:3000
20230512	18:58:18	f8873f96-c6e9-4f4f-babc-c447b0e9e909	GET	/users	http://localhost:3000
20230512	18:58:18	75c1ec6e-f165-44e4-828c-81efe62fb934	GET	/tickets	http://localhost:3000
20230512	18:58:28	094658a9-b58f-4f5d-bfdf-02c5a8767734	OPTIONS	/users	http://localhost:3000
20230512	18:58:28	0217e5a7-c7bc-4879-ae41-415d8904f047	GET	/users	http://localhost:3000
20230512	18:58:29	bb2913d4-fa6f-4548-8f76-5ffa2cebeaa5	GET	/auth/refresh	http://localhost:3000
20230512	18:58:29	a5346472-7f79-465d-84e9-987f163a2aa6	OPTIONS	/tickets/?userIdundefined	http://localhost:3000
20230512	18:58:29	a4483c5d-93ad-4dd6-af70-48eac58bb4f1	OPTIONS	/tickets	http://localhost:3000
20230512	18:58:29	e623bdff-6aa4-4b11-af91-d0abaa8b55f0	GET	/users	http://localhost:3000
20230512	18:58:29	6b535164-5416-4c55-8a16-7421bac7c1e4	GET	/tickets/?userIdundefined	http://localhost:3000
20230512	18:58:29	36b7f8ce-d958-4277-840d-24e7c1548e9a	GET	/tickets	http://localhost:3000
20230512	18:58:58	0ef70c33-f924-4eb6-8b89-fda946c2e27a	GET	/auth/refresh	http://localhost:3000
20230512	18:58:59	7b4ce6b1-ebca-4aeb-a6ac-951b45fe1013	OPTIONS	/users	http://localhost:3000
20230512	18:58:59	5341183c-05b2-48da-bbd3-51db2e1246db	OPTIONS	/tickets	http://localhost:3000
20230512	18:58:59	83b26725-1fe4-468e-b26e-c7c2bb829ac0	GET	/users	http://localhost:3000
20230512	18:58:59	1c734b84-5028-4e87-a671-249380461334	GET	/tickets	http://localhost:3000
20230512	18:59:59	f38c5bad-a179-47a3-b1b1-568725850c39	OPTIONS	/users	http://localhost:3000
20230512	18:59:59	81daca3a-b6e3-4c39-8a4a-f1c6932ecf81	GET	/users	http://localhost:3000
20230512	19:01:00	65282043-f934-41dd-b519-be654056c38f	OPTIONS	/users	http://localhost:3000
20230512	19:01:00	ce6def69-43de-464d-a05e-1e4dff7f9457	GET	/users	http://localhost:3000
20230512	19:02:00	92a8a0a5-6c5b-46f4-9647-75706f4dc589	OPTIONS	/users	http://localhost:3000
20230512	19:02:00	916d9609-d914-4ba5-bdb7-b37863b537f0	GET	/users	http://localhost:3000
20230512	19:03:00	746ab286-99d2-4bb7-beee-e2ed09face82	OPTIONS	/users	http://localhost:3000
20230512	19:03:00	ca54dc68-625f-4c3b-b8ae-e59c644ac40f	GET	/users	http://localhost:3000
20230512	19:04:00	319f8fa3-8a81-4a9a-9d18-ba27e5e3a494	OPTIONS	/users	http://localhost:3000
20230512	19:04:00	a5cda112-118c-4e88-b3b2-10abf08ea774	GET	/users	http://localhost:3000
20230512	19:05:00	96087fdd-6573-40d6-81c4-14b56ee17f3d	OPTIONS	/users	http://localhost:3000
20230512	19:05:00	f36dccff-4c40-4e5e-932b-f264b53bf547	GET	/users	http://localhost:3000
20230512	19:06:00	fc52425a-2b05-472e-89e3-8cc8af2dba77	OPTIONS	/users	http://localhost:3000
20230512	19:06:00	51442c75-1e1d-4205-ae31-00d2469d181d	GET	/users	http://localhost:3000
20230512	19:07:01	92059187-c314-40a0-8e46-ff02a1bdaffe	OPTIONS	/users	http://localhost:3000
20230512	19:07:01	f86e62ea-8d4c-48ca-b213-b6610be4bf35	GET	/users	http://localhost:3000
20230512	19:08:01	add373e6-fb35-4f4d-a7f2-7e211fd9d793	OPTIONS	/users	http://localhost:3000
20230512	19:08:01	31e9f2f8-95c8-43f1-82ef-11a05a0bd482	GET	/users	http://localhost:3000
20230512	19:09:01	6a06e0f7-c8f4-4935-a66b-5624354e51aa	OPTIONS	/users	http://localhost:3000
20230512	19:09:01	c5d40755-d5c7-4339-aee0-ab4a9cb7d191	GET	/users	http://localhost:3000
20230512	19:10:02	ada5f798-fd73-42b5-87be-2bca4e58ee8d	OPTIONS	/users	http://localhost:3000
20230512	19:10:02	7e1199dd-6dd0-4a54-b153-a4b4229155a5	GET	/users	http://localhost:3000
20230512	19:11:03	8052b67f-516e-49fc-982f-4aecf9b7510b	OPTIONS	/users	http://localhost:3000
20230512	19:11:03	52b223a3-e46b-4f7c-a062-740a9abc4cac	GET	/users	http://localhost:3000
20230512	19:12:04	2ae67cab-89b8-46a9-a38e-045c96e1339d	OPTIONS	/users	http://localhost:3000
20230512	19:12:04	d0c0f68b-e765-4104-9eac-7f4df8e1c867	GET	/users	http://localhost:3000
20230512	19:13:05	b22360b2-348f-4fed-a009-bf50d4d51dc5	OPTIONS	/users	http://localhost:3000
20230512	19:13:05	fae04cdd-5cec-461f-8a85-cc2285957cff	GET	/users	http://localhost:3000
20230512	19:14:06	34132632-69f0-4d9f-9336-9b5bc9dc79b0	OPTIONS	/users	http://localhost:3000
20230512	19:14:06	6ef462c7-3308-446e-ab92-74de5cf7c525	GET	/users	http://localhost:3000
20230512	19:14:06	dea622e5-80cb-4cb6-9627-b9d7ad082a51	OPTIONS	/auth/refresh	http://localhost:3000
20230512	19:14:06	cf11cb77-7de8-4c07-9105-f07f3a9955d8	GET	/auth/refresh	http://localhost:3000
20230512	19:14:06	8b18638e-0e05-4c61-af12-dddeae0e5b6c	GET	/users	http://localhost:3000
20230512	19:14:08	c486a207-fc71-41b5-9bc2-83f45adcc515	GET	/users	http://localhost:3000
20230512	19:15:10	1c01a71b-de05-4e1d-9579-cf9560e3a050	OPTIONS	/users	http://localhost:3000
20230512	19:15:10	4172f93e-65fd-42e7-b263-70ce91ef2114	GET	/users	http://localhost:3000
20230512	19:16:12	e8c0ed01-0ac2-4fc2-8ee6-30dd60d0dca9	OPTIONS	/users	http://localhost:3000
20230512	19:16:12	ee5363cf-3457-4b73-8c90-0e58a57487a3	GET	/users	http://localhost:3000
20230512	19:17:13	1e18d83c-897e-4f63-8de8-3d688ca17163	OPTIONS	/users	http://localhost:3000
20230512	19:17:13	9d63e30a-dfb6-471d-b38f-4548f3c2cb44	GET	/users	http://localhost:3000
20230512	19:18:14	2676f216-038b-4b58-b74e-23c33ddd7803	OPTIONS	/users	http://localhost:3000
20230512	19:18:14	781ad3a7-a572-4e2e-9eec-b52ee5f667d3	GET	/users	http://localhost:3000
20230512	19:19:15	dd0888a1-5af5-47ef-9016-74f6c3c57167	OPTIONS	/users	http://localhost:3000
20230512	19:19:15	89add0e3-ea5a-4442-b635-9a11b8a12dfe	GET	/users	http://localhost:3000
20230512	19:20:16	7518c736-cd80-43c5-8306-aba04aef8e53	OPTIONS	/users	http://localhost:3000
20230512	19:20:16	7c441783-803a-47fb-81d3-67d0d0f131a6	GET	/users	http://localhost:3000
20230512	19:21:17	78e1d2c9-f431-4a12-96b0-b2176712d6a0	OPTIONS	/users	http://localhost:3000
20230512	19:21:17	54f40a73-5932-408f-881a-5312e872dd1b	GET	/users	http://localhost:3000
20230512	19:22:18	8fbb38b7-273f-47f4-a1a5-15721ec63d07	OPTIONS	/users	http://localhost:3000
20230512	19:22:18	a9fd5157-fca6-42d0-82d4-dfeb13bff5cf	GET	/users	http://localhost:3000
20230512	19:23:19	4f00faa4-bac3-4f50-9217-f66e04992672	OPTIONS	/users	http://localhost:3000
20230512	19:23:19	f190e512-d17d-4e5d-bb44-368dcc13d903	GET	/users	http://localhost:3000
20230512	19:24:20	922e62d5-bc1e-44de-a258-ab17cf5b16a7	OPTIONS	/users	http://localhost:3000
20230512	19:24:20	23fc5471-6b28-4363-9218-c12a367bb611	GET	/users	http://localhost:3000
20230512	19:25:21	59bff70e-50bd-4277-afc9-0cb9447e4afd	OPTIONS	/users	http://localhost:3000
20230512	19:25:21	5a6280f0-318d-4461-a1c2-bc218651ac55	GET	/users	http://localhost:3000
20230512	19:26:22	ac01bc70-83fd-47c2-992d-7ce68fb782a5	OPTIONS	/users	http://localhost:3000
20230512	19:26:22	b99341e2-0ae7-440a-a39e-ccd3530ab27c	GET	/users	http://localhost:3000
20230512	19:27:23	1e870df3-b686-4a89-84df-63fe3b58f959	OPTIONS	/users	http://localhost:3000
20230512	19:27:23	287e62b6-b87e-4b95-9020-2af03264fc01	GET	/users	http://localhost:3000
20230512	19:28:24	80920c24-30eb-4c8e-9373-721818ba2880	OPTIONS	/users	http://localhost:3000
20230512	19:28:24	5ffcaba9-5c32-4a54-b436-c9919d029c29	GET	/users	http://localhost:3000
20230512	19:29:25	c321afaf-0138-4363-977a-4c932f9beb81	OPTIONS	/users	http://localhost:3000
20230512	19:29:25	9edbd947-55c6-4050-b4cb-c371baac6e17	GET	/users	http://localhost:3000
20230512	19:29:25	93bbd39e-5798-408b-a3d7-a12499616790	OPTIONS	/auth/refresh	http://localhost:3000
20230512	19:29:25	3c62ecea-a8b7-4056-bde4-7311fd14310e	GET	/auth/refresh	http://localhost:3000
20230512	19:29:25	3b54685c-ead2-4c00-9a0b-6113efe642de	GET	/users	http://localhost:3000
20230512	19:30:26	3c7da39b-3435-45a0-9c85-f186082da05b	OPTIONS	/users	http://localhost:3000
20230512	19:30:26	e472c917-d4fe-450d-bf5d-7962c649f61a	GET	/users	http://localhost:3000
20230512	19:31:27	461f50c4-e74c-4d15-b944-5d9b18f7fd27	OPTIONS	/users	http://localhost:3000
20230512	19:31:27	bf641674-52c5-47d1-ac9b-8fe661431a09	GET	/users	http://localhost:3000
20230512	19:32:28	47dd5732-f24b-4c0f-8a5c-afbff54956c6	OPTIONS	/users	http://localhost:3000
20230512	19:32:28	c39fedbc-5b67-4337-815e-50a41a052df2	GET	/users	http://localhost:3000
20230512	19:33:29	da81359e-2550-49ff-a3ad-5e89ffd3810f	OPTIONS	/users	http://localhost:3000
20230512	19:33:29	bfbc4a62-f370-4c1c-9d28-0dc55aa309d9	GET	/users	http://localhost:3000
20230512	19:34:30	ab0a84f1-1e01-40b7-ba14-333363cd909f	OPTIONS	/users	http://localhost:3000
20230512	19:34:30	0f939fdd-c93d-4e6c-bdd4-671e91765970	GET	/users	http://localhost:3000
20230512	19:35:31	e530ef5d-0a90-4ec2-8f98-c873c9914cf4	OPTIONS	/users	http://localhost:3000
20230512	19:35:31	8cec01ed-5f76-4748-ac28-86a451033244	GET	/users	http://localhost:3000
20230512	19:36:32	777f20fe-e585-4f70-8e28-647cc6afb860	OPTIONS	/users	http://localhost:3000
20230512	19:36:32	c0e36adf-258d-4001-b5e5-002c652728d4	GET	/users	http://localhost:3000
20230512	19:37:33	06a45ed0-82d2-4501-9f1b-edc7c73f3a55	OPTIONS	/users	http://localhost:3000
20230512	19:37:33	cbe24759-1e8d-4fb8-813a-69621ae96322	GET	/users	http://localhost:3000
20230512	19:38:34	32904338-c06b-4c83-9a00-92db1cd92943	OPTIONS	/users	http://localhost:3000
20230512	19:38:34	2e6cbc2f-819f-4d22-8d1a-6591f5e0cbed	GET	/users	http://localhost:3000
20230512	19:39:35	779c8d59-254c-4a9a-b115-0510bd1a3060	OPTIONS	/users	http://localhost:3000
20230512	19:39:35	3fb7881e-7b00-4f87-9b4e-535d5152005d	GET	/users	http://localhost:3000
20230512	19:40:08	c4ea8e98-8407-4986-a707-65edd2b41c78	OPTIONS	/users	http://localhost:3000
20230512	19:40:08	596f994b-6a05-4ded-9a96-fb3faa5092e5	GET	/users	http://localhost:3000
20230512	19:42:08	193ce0ac-85d3-4c7c-8af1-d922b4ba1caf	OPTIONS	/users	http://localhost:3000
20230512	19:42:08	6158b330-899b-46d7-8337-292e5ebdbd04	OPTIONS	/tickets	http://localhost:3000
20230512	19:42:08	f2181e2f-71a1-44be-9cf2-fbdc13acc584	GET	/users	http://localhost:3000
20230512	19:42:08	ff466935-282a-4013-9b7a-b86de46f4565	GET	/tickets	http://localhost:3000
20230512	19:42:13	9e9d491c-b6f4-4c89-9329-aa5d7c2bb4a6	GET	/users	http://localhost:3000
20230512	19:42:13	bdb08cbc-25d9-4548-b60c-d4ac92367ea5	GET	/tickets	http://localhost:3000
20230512	19:43:13	19856405-c6fc-4616-b124-7aab7e443c1a	OPTIONS	/users	http://localhost:3000
20230512	19:43:13	b6cfa6d8-1ff1-4ddc-a790-b25768fc0c0b	GET	/users	http://localhost:3000
20230512	19:43:23	b92a884b-ebbb-4f1b-b09e-eca7ec540f4e	OPTIONS	/users	http://localhost:3000
20230512	19:43:23	56fccf3a-90a6-4685-95be-f1bfd7af8d49	GET	/users	http://localhost:3000
20230512	19:43:48	2a715167-ea0b-4208-bcb5-792798fc43dc	GET	/auth/refresh	http://localhost:3000
20230512	19:43:48	c57dc725-d7e1-4651-8838-9bc468775ec7	OPTIONS	/users	http://localhost:3000
20230512	19:43:48	66934cc4-9d66-4048-b5d8-71a907ed7c02	OPTIONS	/tickets	http://localhost:3000
20230512	19:43:48	e4846ed6-6c7c-4c9c-b9c0-358bce1f92eb	GET	/users	http://localhost:3000
20230512	19:43:48	ba6d6664-5f30-4b33-b0c8-6fe15d3a7d71	GET	/tickets	http://localhost:3000
20230512	19:47:20	e45daf67-918b-454d-846f-c337a70218ed	GET	/auth/refresh	http://localhost:3000
20230512	19:47:21	0a0f0abb-4d76-4f47-9f8e-7289aa699b54	OPTIONS	/users	http://localhost:3000
20230512	19:47:21	07b44ffa-4af4-4ce1-9aed-5e5d807a2e6f	OPTIONS	/tickets	http://localhost:3000
20230512	19:47:21	78883195-b7dc-471b-9564-94b7be4f412c	GET	/users	http://localhost:3000
20230512	19:47:21	0c9c913d-a623-4d01-8bb2-dc82de2cf16d	GET	/tickets	http://localhost:3000
20230512	19:48:42	5daa4f09-1772-4083-95e8-df50889d1ae5	OPTIONS	/users	http://localhost:3000
20230512	19:48:42	197e93b2-e6f4-47e5-b95d-e6f84c3c9046	OPTIONS	/tickets	http://localhost:3000
20230512	19:48:42	38fea932-f788-45c8-b1aa-685f28460375	GET	/users	http://localhost:3000
20230512	19:48:42	b84b9be3-6eb0-41ed-9a32-6e3ca01c6296	GET	/tickets	http://localhost:3000
20230512	19:51:45	62106af3-111f-41ec-bf6b-c397e856e653	OPTIONS	/users	http://localhost:3000
20230512	19:51:45	eb37b37f-c43f-4f6f-a5e3-3d3a3cd39999	OPTIONS	/tickets	http://localhost:3000
20230512	19:51:45	f89a85b6-324a-47c6-b3bd-7cfef32a7a1f	GET	/users	http://localhost:3000
20230512	19:51:45	e949c251-6eb3-4127-a85b-0145b7a0ff03	GET	/tickets	http://localhost:3000
20230512	19:51:57	5a86e7de-c7e0-4ebc-bc14-ebd572aad461	OPTIONS	/users	http://localhost:3000
20230512	19:51:57	2c78e54a-bef8-41e8-b7bb-b279c3f34383	GET	/users	http://localhost:3000
20230512	19:52:03	624aac87-d966-4469-8f4f-7a9ad786ca84	GET	/auth/refresh	http://localhost:3000
20230512	19:52:04	668b4adf-7be5-4193-9df5-ef55c2b53050	OPTIONS	/users	http://localhost:3000
20230512	19:52:04	1cd9f1be-f43a-46f4-9858-2ff93d8b77a5	OPTIONS	/tickets	http://localhost:3000
20230512	19:52:04	a4dbe6ba-9f13-4fd7-a290-2be3f2710f6e	GET	/users	http://localhost:3000
20230512	19:52:04	005add01-f4b6-4129-ba59-89c9732f6cbe	GET	/tickets	http://localhost:3000
20230512	19:56:21	273f2137-4f6f-4be4-9926-289dae022ddf	OPTIONS	/users	http://localhost:3000
20230512	19:56:21	9f61c090-0d26-4931-8736-eaaf8e532383	OPTIONS	/tickets	http://localhost:3000
20230512	19:56:22	1f298aca-50ee-44da-abf5-8efb12d9f2c7	GET	/users	http://localhost:3000
20230512	19:56:22	b13bc252-9183-4f8c-83e0-3f8ab6bd595f	GET	/tickets	http://localhost:3000
20230512	19:56:27	432da915-354d-4ee4-83d3-cea0cc328f6d	GET	/auth/refresh	http://localhost:3000
20230512	19:56:28	dac5cd18-c026-4bec-b3e2-d98a09162549	OPTIONS	/users	http://localhost:3000
20230512	19:56:28	d8f37fd5-38bb-4455-ab09-45e0d4090881	OPTIONS	/tickets	http://localhost:3000
20230512	19:56:28	b3dcb9d6-01eb-4a8f-a99f-7831c074784a	GET	/users	http://localhost:3000
20230512	19:56:28	93d281e6-db58-462c-bea6-d2f64064ca05	GET	/tickets	http://localhost:3000
20230512	19:57:02	2fd5e3e4-ad85-4889-a15c-7136ee6c0a8e	OPTIONS	/users	http://localhost:3000
20230512	19:57:02	99f35e36-de0e-4f0e-b3e6-e41e40d67a54	OPTIONS	/tickets	http://localhost:3000
20230512	19:57:02	e6e1a6d9-b626-4389-af6d-576aa46f84b5	GET	/users	http://localhost:3000
20230512	19:57:02	b4a4e2a8-ace2-4405-990c-0d0219761fd1	GET	/tickets	http://localhost:3000
20230512	19:57:07	8dfd62f7-ab38-4827-bc32-5d84f6d857e1	GET	/auth/refresh	http://localhost:3000
20230512	19:57:08	cc667aff-5cea-4ee5-b725-3682c2fee6f8	OPTIONS	/users	http://localhost:3000
20230512	19:57:08	cc0c0bb6-491b-4ca2-91cd-c57ad3ad4b10	OPTIONS	/tickets	http://localhost:3000
20230512	19:57:08	3feb3c3f-5ec5-4a99-83a0-165891832d30	GET	/users	http://localhost:3000
20230512	19:57:08	b6227394-59b8-4d7f-945a-e9d1801c14fe	GET	/tickets	http://localhost:3000
20230512	20:10:36	d06ae200-e57e-4f26-a1bd-48c26ee2204a	OPTIONS	/users	http://localhost:3000
20230512	20:10:36	2946f5b7-2609-4406-b083-fda5d6fd8912	OPTIONS	/tickets	http://localhost:3000
20230512	20:10:36	2ecdd631-89ba-49fb-9946-0df2fda3b231	GET	/users	http://localhost:3000
20230512	20:10:36	2ea578b7-f6c7-4765-9b15-05dfb7c74788	GET	/tickets	http://localhost:3000
20230512	20:10:50	f33b2548-f083-4167-b9e6-f3b2196d9dfc	GET	/auth/refresh	http://localhost:3000
20230512	20:10:50	a75adf28-42a6-439d-a0f7-426d0f6269c7	OPTIONS	/users	http://localhost:3000
20230512	20:10:50	4ed16098-d48b-4a64-870d-a2067bf52193	OPTIONS	/tickets	http://localhost:3000
20230512	20:10:50	01869666-5ed6-4693-bd5e-1604c505d3f9	GET	/users	http://localhost:3000
20230512	20:10:50	5a56c0b1-2de1-48d3-b63a-c777397f2ec6	GET	/tickets	http://localhost:3000
20230512	20:11:16	33c68c42-cff2-4aba-8299-5cb715b716f3	OPTIONS	/users	http://localhost:3000
20230512	20:11:16	5ac35836-3cd8-4127-a4d9-fef874e3e82f	OPTIONS	/tickets	http://localhost:3000
20230512	20:11:16	ce73ad5c-fcf3-4484-bacb-beb42c32cd9d	GET	/users	http://localhost:3000
20230512	20:11:16	52cbfec0-cba0-4cda-8401-dcb1999595bb	GET	/tickets	http://localhost:3000
20230512	20:11:19	a379098e-36a5-423f-bfe0-2fc6ddba24cd	GET	/users	http://localhost:3000
20230512	20:11:19	22d59237-60a4-45d0-ade5-2b83a598f71d	GET	/tickets	http://localhost:3000
20230512	20:12:17	2d365064-fddc-4770-88b0-a687d664bf6e	OPTIONS	/users	http://localhost:3000
20230512	20:12:17	b0f61bfc-9cea-4277-b6ae-9073feec6ee3	OPTIONS	/tickets	http://localhost:3000
20230512	20:12:17	3f937eec-4f07-4009-8f08-2dd4ad350861	GET	/users	http://localhost:3000
20230512	20:12:17	a62b22c6-c00c-44d2-9d35-b96a3c04cb74	GET	/tickets	http://localhost:3000
20230512	20:12:24	47daba0c-7996-41d9-ae09-09700c4d0765	OPTIONS	/users	http://localhost:3000
20230512	20:12:24	58c79e1d-3f47-4655-b387-bcd297dbe9c4	GET	/users	http://localhost:3000
20230512	20:12:29	fda797de-475b-4785-b7a6-aa2abb1cb296	GET	/auth/refresh	http://localhost:3000
20230512	20:12:30	b5cb45b0-1733-47e4-a28d-297614bc7211	OPTIONS	/users	http://localhost:3000
20230512	20:12:30	337426d0-6db1-4b77-aeab-d5743ab3166e	OPTIONS	/tickets	http://localhost:3000
20230512	20:12:30	f221eee4-8aaf-4de8-be4c-a9fc4edf8249	GET	/users	http://localhost:3000
20230512	20:12:30	2ee4a25e-1aef-4caa-8531-df3254229b29	GET	/tickets	http://localhost:3000
20230512	20:12:33	e8bb9ea5-c14e-4eb1-8638-07570ca7199c	OPTIONS	/tickets/?userId5	http://localhost:3000
20230512	20:12:33	26edffc4-880f-401f-9749-a033783d715f	GET	/users	http://localhost:3000
20230512	20:12:33	38861c8a-0c70-4798-b001-d156c310d77e	GET	/tickets/?userId5	http://localhost:3000
20230512	20:16:17	d08209ac-e50e-4813-aaae-4eec23327f0c	OPTIONS	/users	http://localhost:3000
20230512	20:16:17	483dc1d9-c536-44a9-b6fa-073c6ed12551	OPTIONS	/tickets/?userId1	http://localhost:3000
20230512	20:16:17	214dc88c-57c4-43cc-808c-69d6ab715dbd	GET	/tickets/?userId1	http://localhost:3000
20230512	20:16:17	7b932e1c-6a37-473a-8256-c3ac7d64d655	GET	/users	http://localhost:3000
20230512	20:16:17	bbe7c058-57bf-4caa-a696-cf775fa4a44c	OPTIONS	/tickets	http://localhost:3000
20230512	20:16:17	77fc7d74-79e5-4be1-9c2c-ac6598e1102d	GET	/tickets	http://localhost:3000
20230512	20:16:20	e482dadc-3d03-4de7-8653-ae24da6a74a4	GET	/tickets	http://localhost:3000
20230512	20:16:20	d6dadc9b-9648-4b0b-acf5-6baa51acd902	GET	/users	http://localhost:3000
20230512	20:16:25	0c41f8ec-4b18-4b2b-9879-a879582a759c	OPTIONS	/users	http://localhost:3000
20230512	20:16:25	3796ab2a-a15d-4c85-9ac3-2a7d9dc8cb18	OPTIONS	/tickets/?userId5	http://localhost:3000
20230512	20:16:25	33aa878d-59df-4a72-a0f7-4af79e6870bd	GET	/users	http://localhost:3000
20230512	20:16:25	bd3800c4-0d22-49dd-a0ea-4d1dbd21d79e	GET	/tickets/?userId5	http://localhost:3000
20230512	20:21:19	c15f2aca-f286-408b-9947-053bd18f57fd	OPTIONS	/auth	http://localhost:3000
20230512	20:21:19	b8117f99-fc08-4bc1-a058-d0521272601c	POST	/auth	http://localhost:3000
20230512	20:21:20	c70330bb-83dd-46cf-af0e-d0eb5a1c61ef	OPTIONS	/tickets	http://localhost:3000
20230512	20:21:20	e9e5e0bf-9535-405c-85b5-80ca7fd2515f	OPTIONS	/users	http://localhost:3000
20230512	20:21:20	7214025b-2fda-4247-aa9e-ccc5dc0017af	GET	/tickets	http://localhost:3000
20230512	20:21:20	115c2ff7-5e35-467a-b20f-f0c79063018d	GET	/users	http://localhost:3000
20230512	20:21:23	19c8c0e6-b497-4c7a-9035-653ac9beeb37	GET	/users	http://localhost:3000
20230512	20:21:25	c431f0aa-6ac3-48be-a46c-6eaa78892a2b	OPTIONS	/users	http://localhost:3000
20230512	20:21:25	38482c63-2bee-4bb0-bcb5-a147ed830f45	OPTIONS	/tickets/?userId5	http://localhost:3000
20230512	20:21:25	f8c51a0a-b888-482a-9bbd-e1c827214415	GET	/users	http://localhost:3000
20230512	20:21:25	f90ac89e-ca15-43d0-bb7f-4f70e33c2731	GET	/tickets/?userId5	http://localhost:3000
20230512	20:22:25	2bdf87f2-470d-493e-82ee-7f9399cb1a71	OPTIONS	/users	http://localhost:3000
20230512	20:22:25	117c32b2-b961-42e8-8ea1-8ed86ce7496d	GET	/users	http://localhost:3000
20230512	20:23:26	c9336745-aa4c-46b6-9d1c-81369a26ca60	OPTIONS	/users	http://localhost:3000
20230512	20:23:26	5798a185-8938-4517-a249-feff1c386f15	GET	/users	http://localhost:3000
20230512	20:24:26	59987c2d-51ba-4c63-a1ce-36c3aaad72a8	OPTIONS	/users	http://localhost:3000
20230512	20:24:26	bc8e3896-c377-41c5-a924-307fc64d52b9	GET	/users	http://localhost:3000
20230512	20:25:26	8c4dc240-75f1-4a8c-85c4-957ff1d7d5b3	OPTIONS	/users	http://localhost:3000
20230512	20:25:26	a2c47b8d-0a9d-4885-a237-72d32145d112	GET	/users	http://localhost:3000
20230512	20:26:26	ae4187e7-b0c3-4a30-9d91-56f5546c5e6d	OPTIONS	/users	http://localhost:3000
20230512	20:26:26	9660565f-4590-47ad-a629-73204320af24	GET	/users	http://localhost:3000
20230512	20:27:00	a109db79-68a5-4dd4-b540-187031ff2046	OPTIONS	/users	http://localhost:3000
20230512	20:27:00	dbde6e58-cf2a-4b55-af9a-79ce4bf63f96	GET	/users	http://localhost:3000
20230512	20:27:05	15fbe1f5-0c6a-4e42-bb57-6da1701525a3	GET	/auth/refresh	http://localhost:3000
20230512	20:27:06	096f4864-ef7e-4848-bf86-2f6489c012a6	OPTIONS	/users	http://localhost:3000
20230512	20:27:06	d9fec4ad-fd78-4700-a8e8-4cf9bc670704	OPTIONS	/tickets/?userId5	http://localhost:3000
20230512	20:27:06	daad133c-bcd8-4108-bd79-f8cf51216cbb	GET	/users	http://localhost:3000
20230512	20:27:06	2f06fd0e-fdc0-4db0-8300-29a969d2ad1e	OPTIONS	/tickets	http://localhost:3000
20230512	20:27:06	e73d25d5-79ba-4563-9867-e71a1475b405	GET	/tickets/?userId5	http://localhost:3000
20230512	20:27:06	cd79d933-3ecf-4f28-bd09-ef8ec8786c7d	GET	/tickets	http://localhost:3000
20230512	20:28:06	0eeb3187-375c-4aee-956d-669626cbdee0	OPTIONS	/users	http://localhost:3000
20230512	20:28:06	1329a62d-db77-46a3-b760-3a80f43e1a1e	GET	/users	http://localhost:3000
20230512	20:29:06	898f134f-7851-4518-a80b-f2941335ad4d	OPTIONS	/users	http://localhost:3000
20230512	20:29:06	e4774093-8a75-4cf6-8e48-3aad86d59673	GET	/users	http://localhost:3000
20230512	20:30:06	a03521dc-6386-42a9-8ad5-4b0c895c274d	OPTIONS	/users	http://localhost:3000
20230512	20:30:06	bf4f37ff-f8ab-4cd1-aadb-8a1674eab041	GET	/users	http://localhost:3000
20230512	20:31:06	38ddb7c6-6f2e-4964-abba-7070414b7e5a	OPTIONS	/users	http://localhost:3000
20230512	20:31:06	73dc1f91-6d7f-4915-96fd-efd4d7d5a6f0	GET	/users	http://localhost:3000
